5.696597682282576,5.698924298914934,5.701255830493887,5.703592251502124,5.705933536172429,5.708279658489272,5.710630592189466,5.712986310763772,5.715346787458201,5.717711995275199,5.72008190697523,5.722456495077726,5.724835731862946,5.727219589373266,5.7296080394144395,5.732001053557409,5.734398603139791,5.736800659267309,5.739207192815122,5.741618174430172,5.744033574532297,5.746453363315649,5.748877510751276,5.751305986588068,5.753738760354715,5.756175801361731,5.758617078702974,5.761062561257674,5.763512217692094,5.765966016461798,5.7684239258131145,5.770885913785522,5.77335194821309,5.775821996727112,5.778296026757758,5.780774005535872,5.783255900095824,5.785741677276802,5.788231303725267,5.7907247458974345,5.7932219700607295,5.795722942296585,5.798227628502281,5.800735994393658,5.80324800550669,5.805763627200431,5.808282824659,5.810805562893923,5.813331806746401,5.8158615208899205,5.818394669832482,5.820931217919268,5.8234711293344725,5.826014368104456,5.828560898099667,5.831110683037621,5.833663686485001,5.8362198718603295,5.83877920243654,5.8413416413435835,5.843907151570794,5.84647569596994,5.849047237257155,5.8516217380160995,5.854199160700479,5.8567794676365565,5.859362621026035,5.8619485829485685,5.864537315364444,5.867128780117498,5.869722938937761,5.872319753443877,5.874919185146459,5.877521195450314,5.8801257456572955,5.882732796969584,5.885342310491746,5.887954247233943,5.890568568114776,5.893185233964012,5.895804205525286,5.898425443459137,5.901048908345726,5.903674560687957,5.906302360913806,5.908932269379562,5.911564246372878,5.914198252114905,5.91683424676407,5.919472190418309,5.922112043118349,5.92475376485043,5.927397315548945,5.9300426550999745,5.932689743343496,5.935338540076661,5.937989005056815,5.94064109800385,5.9432947786038905,5.945950006511428
5.694825791298087,5.697146394961969,5.699471919314689,5.701802339021019,5.704137628496735,5.706477761908157,5.70882271317482,5.7111724559696775,5.713526963721063,5.715886209613708,5.718250166589983,5.720618807351449,5.722992104360173,5.725370029840156,5.727752555778805,5.730139653928264,5.732531295807288,5.7349274527024185,5.737328095669569,5.739733195536025,5.742142722901565,5.744556648140407,5.746974941402798,5.749397572616784,5.751824511489935,5.754255727511087,5.75669118995218,5.759130867869796,5.761574730107569,5.764022745297763,5.766474881862792,5.768931108017851,5.771391391772574,5.773855700932691,5.776324003102589,5.778796265686837,5.7812724558926645,5.78375254073195,5.786236487022888,5.788724261392802,5.79121583027985,5.793711159935265,5.796210216425747,5.79871296563533,5.801219373268024,5.803729404849972,5.80624302573138,5.808760201089494,5.811280895930267,5.813805075091289,5.816332703243424,5.818863744894265,5.821398164389544,5.823935925916146,5.826476993504349,5.82902133103028,5.831568902218624,5.834119670644815,5.83667359973778,5.839230652782648,5.841790792922789,5.844353983162811,5.846920186371146,5.849489365282315,5.852061482500158,5.854636500499916,5.857214381631091,5.859795088119993,5.862378582072946,5.864964825478028,5.867553780208826,5.870145408026461,5.872739670582511,5.875336529421887,5.8779359459852465,5.880537881612325,5.883142297544194,5.885749154926163,5.888358414810897,5.890970038160759,5.89358398585101,5.896200218672373,5.898818697333974,5.901439382466134,5.90406223462334,5.90668721428701,5.909314281868242,5.911943397710878,5.914574522094207,5.917207615235951,5.9198426372951145,5.922479548374787,5.925118308525007,5.927758877746003,5.93040121599052,5.933045283167156,5.9356910391430855,5.938338443746821,5.940987456771423,5.94363803797715
5.693058258092993,5.695372844400663,5.697692357017759,5.700016770791638,5.702346060319701,5.7046801999507615,5.7070191637865335,5.709362925682033,5.711711459247588,5.714064737850151,5.716422734613807,5.718785422422036,5.721152773918456,5.7235247615087115,5.725901357361606,5.7282825334104155,5.730668261354869,5.733058512662288,5.735453258569309,5.737852470083176,5.740256117983906,5.742664172825373,5.745076604937206,5.74749338442662,5.749914481179849,5.7523398648639565,5.7547695049290795,5.757203370609358,5.7596414309255435,5.762083654686431,5.764530010490979,5.766980466730211,5.769434991588772,5.771893553047449,5.7743561188846915,5.776822656678848,5.779293133810428,5.781767517463616,5.784245774628791,5.786727872104541,5.789213776499774,5.791703454235698,5.794196871548378,5.796693994490715,5.799194788934555,5.801699220573276,5.8042072549238215,5.806718857329046,5.809233992959913,5.811752626818179,5.814274723738304,5.816800248390252,5.819329165281598,5.821861438760052,5.824397033015813,5.826935912084338,5.829478039848268,5.832023380040498,5.834571896246332,5.837123551906113,5.839678310317688,5.842236134639244,5.844796987891535,5.8473608329607005,5.84992763260066,5.8524973494361605,5.855069945964971,5.857645384560905,5.860223627475887,5.862804636843495,5.865388374681039,5.867974802892473,5.870563883271058,5.873155577502065,5.875749847165647,5.878346653739535,5.880945958601821,5.883547723033686,5.886151908221951,5.888758475262615,5.891367385162753,5.893978598844018,5.896592077144952,5.899207780824214,5.9018256705631815,5.904445706968896,5.907067850576784,5.909692061853754,5.912318301200661,5.91494652895558,5.917576705396567,5.920208790744161,5.922842745164871,5.9254785287735565,5.9281161016364825,5.930755423774346,5.933396455164773,5.936039155745791,5.938683485418085,5.941329404048271
5.691295094714525,5.693603659385614,5.695917155865758,5.698235559183862,5.700558844119455,5.702886985203474,5.7052199567191995,5.707557732703704,5.709900286949386,5.712247593004662,5.714599624175651,5.716956353527307,5.719317753884919,5.721683797835225,5.724054457728415,5.726429705678902,5.728809513567231,5.731193853041364,5.733582695518193,5.735976012185485,5.738373774002922,5.740775951704131,5.743182515798125,5.745593436570989,5.748008684087775,5.750428228193979,5.752852038517411,5.755280084470036,5.757712335249768,5.760148759841993,5.762589327022204,5.765034005356852,5.76748276320621,5.769935568725809,5.77239238986851,5.774853194386554,5.777317949833426,5.779786623566125,5.782259182747129,5.784735594346424,5.787215825143729,5.789699841730646,5.7921876105125625,5.7946790977113345,5.797174269367026,5.799673091340534,5.802175529315382,5.804681548800296,5.807191115131865,5.809704193475813,5.812220748830645,5.8147407460289395,5.817264149740287,5.819790924473582,5.822321034579346,5.824854444252327,5.827391117533978,5.829931018314402,5.832474110335884,5.835020357194318,5.837569722342506,5.840122169092342,5.842677660617351,5.845236159955405,5.847797630011493,5.85036203356008,5.852929333247434,5.855499491595035,5.858072471001631,5.860648233746081,5.863226741990169,5.865807957780968,5.86839184305401,5.870978359635403,5.873567469245249,5.876159133499995,5.8787533139148955,5.881349971907665,5.88394906880019,5.886550565822054,5.889154424113281,5.891760604726513,5.89436906863058,5.8969797767129295,5.899592689782385,5.9022077685723,5.904824973743067,5.907444265885179,5.910065605521732,5.912688953111892,5.915314269053201,5.917941513684606,5.920570647289302,5.923201630097786,5.9258344222904675,5.928468984000585,5.9311052753175275,5.9337432562888095,5.9363828869237505,5.9390241271961814
5.689536313106841,5.691838851968502,5.694146328017447,5.696458716464473,5.698775992270677,5.701098130148786,5.703425104563644,5.705756889734248,5.708093459634392,5.710434787994269,5.7127808483014055,5.715131613802229,5.7174870575033125,5.719847152172952,5.722211870341958,5.72458118430594,5.726955066126073,5.72933348763075,5.7317164204175395,5.734103835853843,5.736495705079475,5.73889199900757,5.741292688326405,5.743697743501108,5.746107134775213,5.748520832172534,5.750938805499017,5.753361024343975,5.755787458082486,5.758218075876948,5.760652846678757,5.763091739230613,5.76553472206791,5.767981763521236,5.770432831717759,5.772887894583545,5.775346919845433,5.7778098750332,5.780276727481601,5.782747444332077,5.7852219925354165,5.787700338853367,5.790182449861296,5.792668291949906,5.795157831327702,5.79765103402293,5.800147865886506,5.802648292593076,5.805152279644574,5.807659792371667,5.810170795936419,5.812685255334823,5.815203135398492,5.8177244007977995,5.8202490160439195,5.82277694549126,5.825308153339911,5.827842603638305,5.83038026028538,5.832921087033134,5.835465047489734,5.838012105120854,5.840562223253582,5.843115365077844,5.84567149364971,5.848230571893843,5.850792562605766,5.8533574284548875,5.855925131986973,5.858495635626981,5.8610689016812225,5.863644892340723,5.866223569683429,5.86880489567709,5.871388832182009,5.873975340953788,5.876564383645701,5.87915592181217,5.881749916910759,5.8843463303052586,5.88694512326896,5.889546256986383,5.892149692557077,5.894755390997705,5.897363313245423,5.899973420160291,5.902585672528283,5.905200031063956,5.907816456413612,5.9104349091578126,5.9130553498142815,5.915677738841076,5.9183020366388,5.9209282035541815,5.923556199882381,5.92618598587017,5.928817521718721,5.931450767586375,5.93408568359159,5.936722229815962
5.687781925110318,5.690078434096785,5.692379885528162,5.6946862547965384,5.696997517044395,5.699313647165876,5.701634619807389,5.703960409369311,5.70629099000702,5.708626335631857,5.710966419912858,5.713311216277661,5.71566069791411,5.718014837771293,5.720373608561138,5.722736982759947,5.725104932609473,5.727477430118553,5.7298544470648665,5.732235954996064,5.734621925231411,5.737012328863549,5.739407136760031,5.741806319564948,5.744209847700301,5.746617691368323,5.749029820552649,5.751446205020364,5.753866814323488,5.7562916178011845,5.758720584581393,5.761153683582429,5.7635908835152945,5.766032152885311,5.768477459994325,5.7709267729421,5.773380059629094,5.775837287757807,5.778298424835267,5.780763438174704,5.783232294897867,5.7857049619371415,5.78818140603765,5.790661593759173,5.793145491478812,5.795633065392743,5.798124281518718,5.800619105698123,5.80311750359821,5.8056194407146835,5.808124882373777,5.810633793734668,5.813146139791583,5.815661885376559,5.818180995161622,5.82070343366108,5.8232291652343795,5.825758154087821,5.828290364277859,5.8308257597130595,5.833364304156631,5.835905961229191,5.8384506944110255,5.840998467044915,5.843549242338377,5.846102983366533,5.848659653074526,5.851219214280164,5.853781629676752,5.856346861835421,5.858914873207967,5.861485626129473,5.864059082820937,5.8666352053921225,5.86921395584405,5.8717952960718165,5.87437918786744,5.876965592922473,5.8795544728305345,5.882145789090609,5.884739503109329,5.887335576203758,5.88993396960465,5.892534644458772,5.895137561831824,5.897742682711243,5.9003499680092375,5.902959378565319,5.905570875149123,5.908184418463378,5.9107999691469315,5.913417487777086,5.916036934872896,5.918658270897692,5.921281456262248,5.923906451327358,5.926533216406977,5.929161711770609,5.931791897646677,5.934423734225245
5.68603194246133,5.688322417614275,5.690617840349047,5.692918186238821,5.695223430607248,5.697533548529516,5.69984851483347,5.702168304100554,5.704492890667349,5.7068222486264855,5.709156351828061,5.711495173880692,5.7138386881533,5.716186867775814,5.718539685640859,5.7208971144054175,5.723259126491643,5.725625694088709,5.727996789154345,5.730372383415853,5.732752448372548,5.735136955296189,5.737525875233512,5.739919179007234,5.742316837218275,5.744718820246828,5.747125098254356,5.749535641185508,5.751950418769612,5.7543694005223776,5.756792555747952,5.759219853540854,5.761651262787278,5.764086752167644,5.766526290158214,5.768969845032795,5.771417384865382,5.773868877531283,5.776324290709936,5.778783591886279,5.781246748353429,5.783713727214315,5.786184495383919,5.788659019591567,5.7911372663828935,5.793619202121964,5.796104792993946,5.798594005006805,5.801086803993693,5.803583155615265,5.806083025362163,5.808586378557034,5.8110931803570285,5.813603395755982,5.816116989587043,5.818633926524914,5.821154171088199,5.823677687642093,5.826204440400323,5.828734393428409,5.83126751064525,5.833803755826219,5.836343092605716,5.838885484479288,5.8414308948063765,5.843979286813194,5.84653062359459,5.849084868117415,5.85164198322277,5.854201931628488,5.8567646759321885,5.859330178613517,5.8618984020369,5.8644693084546295,5.867042860008895,5.869619018734954,5.8721977465638115,5.874779005324751,5.877362756748092,5.879948962468085,5.882537584025741,5.885128582871025,5.887721920366546,5.890317557789559,5.892915456334873,5.895515577118159,5.898117881178187,5.900722329479923,5.903328882917085,5.905937502315429,5.908548148435108,5.911160781973644,5.913775363568872,5.916391853801751,5.919010213199005,5.921630402236292,5.92425238134087,5.926876110894271,5.929501551235474,5.932128662663711
5.684286376792064,5.6865708142604445,5.688860204327072,5.691154522745914,5.693453745021637,5.695757846410262,5.698066801920609,5.700380586315022,5.70269917411119,5.705022539582625,5.7073506567602665,5.709683499433768,5.712021041152607,5.714363255227567,5.716710114731784,5.719061592502639,5.7214176611426755,5.723778293021107,5.726143460275587,5.7285131348133875,5.73088728831297,5.73326589222574,5.735648917777169,5.738036335969057,5.740428117580373,5.742824233169778,5.745224653076458,5.7476293474225155,5.750038286114377,5.752451438844485,5.754868775093342,5.7572902641312425,5.759715875020013,5.762145576614969,5.764579337566897,5.767017126323778,5.769458911132878,5.77190466004289,5.774354340905243,5.776807921377114,5.779265368922812,5.781726650815988,5.784191734141687,5.786660585798724,5.789133172501609,5.791609460782581,5.794089416994045,5.796573007310794,5.799060197732171,5.801550954084075,5.804045242021659,5.8065430270313545,5.809044274433233,5.811548949383598,5.814057016876646,5.816568441747725,5.819083188675158,5.821601222182955,5.824122506642714,5.82664700627696,5.829174685160892,5.831705507224928,5.834239436257623,5.836776435907941,5.839316469687652,5.84185950097407,5.8444054930125295,5.846954408919208,5.849506211683255,5.852060864169914,5.854618329122647,5.857178569166385,5.8597415468096035,5.862307224446979,5.864875564362944,5.867446528733181,5.870020079628056,5.872596179015114,5.875174788762001,5.877755870638819,5.880339386321108,5.882925297392781,5.885513565348344,5.88810415159625,5.890697017461245,5.8932921241875205,5.895889432941072,5.898488904812938,5.901090500821596,5.903694181916166,5.906299908978901,5.9089076428282405,5.911517344221382,5.9141289738574,5.916742492379886,5.9193578603798285,5.921975038398414,5.924593986929989,5.927214666424839,5.92983703729185
5.682545239629919,5.684823635669799,5.687106989204209,5.689395276167615,5.691688472245186,5.693986552873692,5.69628949324261,5.698597268295064,5.700909852729399,5.703227220999912,5.705549347318198,5.707876205654533,5.71020776973894,5.712544013062803,5.714884908879686,5.717230430207054,5.7195805498277075,5.721935240290791,5.7242944739137815,5.726658222783656,5.729026458758177,5.7313991534678195,5.733776278317267,5.7361578044866866,5.738543702933808,5.740933944394955,5.743328499387316,5.74572733821036,5.748130430947563,5.750537747468075,5.752949257428736,5.755364930275794,5.757784735246367,5.760208641371019,5.762636617475019,5.765068632180267,5.7675046539079124,5.769944650879282,5.772388591118802,5.7748364424553875,5.777288172524696,5.779743748771407,5.782203138450711,5.784666308630861,5.787133226195464,5.789603857845004,5.792078170099614,5.794556129300956,5.797037701614442,5.799522853031796,5.8020115493726445,5.804503756287498,5.806999439259736,5.809498563607825,5.812001094487984,5.814506996896102,5.817016235670477,5.819528775494096,5.822044580897162,5.824563616259288,5.82708584581192,5.829611233641324,5.832139743690542,5.834671339762006,5.837205985520213,5.839743644494251,5.842284280080099,5.844827855543446,5.84737433402229,5.849923678529326,5.852475851954756,5.855030817068769,5.8575885365243,5.860148972859505,5.862712088500655,5.865277845764873,5.867846206862227,5.870417133899135,5.872990588880763,5.87556653371379,5.878144930209028,5.880725740084087,5.88330892496683,5.885894446397009,5.888482265829901,5.891072344638658,5.8936646441173135,5.896259125483326,5.898855749880812,5.901454478382607,5.904055271993788,5.906658091654214,5.909262898241214,5.911869652572592,5.914478315409368,5.91708884745853,5.919701209376017,5.922315361769443,5.92493126520107,5.927548880190252
5.68080854239744,5.683080893372249,5.685358206617701,5.687640458248576,5.68992762413046,5.692219679880321,5.694516600868192,5.696818362217799,5.699124938807664,5.7014363052727735,5.703752436005107,5.706073305155434,5.708398886634117,5.7107291541128,5.713064081025174,5.715403640568952,5.71774780570681,5.720096549167903,5.722449843449157,5.724807660817039,5.727169973308588,5.729536752733517,5.731907970675162,5.734283598492289,5.736663607320843,5.739047968075374,5.741436651450702,5.743829627923568,5.746226867754514,5.7486283409894945,5.7510340174614605,5.753443866792574,5.755857858395534,5.7582759614758166,5.760698145033227,5.763124377864148,5.765554628562921,5.767988865524202,5.7704270569451115,5.772869170826424,5.775315174975372,5.777765037007506,5.780218724348389,5.782676204236054,5.78513744372312,5.787602409678578,5.790071068790286,5.792543387566977,5.795019332340538,5.797498869268277,5.79998196433496,5.802468583355094,5.804958691975648,5.8074522556776955,5.809949239779217,5.81244960943735,5.814953329650467,5.817460365261046,5.819970680957714,5.822484241277566,5.825001010609106,5.827520953194188,5.830044033130958,5.832570214375609,5.8350994607458775,5.837631735922603,5.840167003452924,5.842705226752644,5.845246369108794,5.84779039368193,5.850337263509345,5.852886941507101,5.8554393904730215,5.8579945730889165,5.860552451923828,5.863112989436059,5.865676147976497,5.868241889790634,5.870810177021735,5.873380971713508,5.875954235812369,5.878529931170747,5.8811080195496235,5.883688462621099,5.886271221971205,5.888856259102933,5.8914435354387376,5.894033012323214,5.8966246510262765,5.899218412745658,5.90181425860958,5.904412149679838,5.907012046954665,5.909613911371074,5.9122177038082855,5.914823385089948,5.917430915987317,5.920040257221992,5.922651369468791,5.9252642133585045
5.679076296412136,5.681342598792095,5.683613868099215,5.68589008062811,5.688171212424385,5.69045723928528,5.6927481367607475,5.695043880154737,5.697344444526138,5.699649804690107,5.701959935218839,5.704274810443335,5.706594404454184,5.708918691102835,5.711247644003393,5.713581236533229,5.715919441834874,5.718262232817018,5.720609582156238,5.722961462298338,5.725317845459486,5.727678703628346,5.730044008566781,5.7324137318123665,5.734787844679003,5.737166318259252,5.73954912342555,5.741936230831923,5.744327610916029,5.746723233900265,5.749123069794025,5.75152708839518,5.7539352592920645,5.7563475518651055,5.758763935288687,5.761184378533298,5.763608850367022,5.766037319357827,5.768469753875178,5.770906122092202,5.7733463919876735,5.7757905313480995,5.7782385077696565,5.780690288659994,5.78314584124097,5.7856051325502245,5.788068129443489,5.790534798596942,5.793005106508792,5.795479019502259,5.797956503727317,5.800437525162943,5.802922049619633,5.8054100427415065,5.807901470008437,5.8103962967389995,5.81289448809204,5.815396009069608,5.817900824519096,5.820408899135702,5.822920197464855,5.8254346839044695,5.827952322707853,5.830473077985867,5.8329969137090805,5.8355237937110696,5.8380536816904245,5.840586541213254,5.843122335715793,5.845661028507471,5.848202582772524,5.850746961573509,5.853294127853391,5.855844044438349,5.858396674040251,5.860951979259787,5.863509922588241,5.866070466411145,5.868633573010334,5.871199204566679,5.873767323163315,5.876337890787528,5.878910869334052,5.881486220607808,5.884063906326332,5.886643888122849,5.889226127548829,5.891810586076515,5.894397225102361,5.896986005949303,5.899576889869458,5.902169838047423,5.904764811602478,5.90736177159189,5.909960679013312,5.912561494807863,5.915164179862763,5.9177686950143755,5.9203750010506715,5.92298305871442
5.677348512885723,5.679608763248344,5.68187398507498,5.684144154839981,5.686419248768524,5.688699242837751,5.690984112777575,5.693273834071683,5.695568381959153,5.697867731434979,5.700171857251471,5.702480733919335,5.704794335709304,5.707112636652877,5.709435610543538,5.7117632309387885,5.714095471160381,5.716432304296884,5.71877370320398,5.7211196405067195,5.7234700886003065,5.725825019652115,5.728184405602818,5.730548218168123,5.732916428840107,5.7352890088892226,5.7376659293654315,5.740047161100079,5.7424326747076115,5.744822440587164,5.747216428924171,5.749614609692545,5.752016952655982,5.754423427369938,5.756834003183564,5.759248649241255,5.761667334485069,5.764090027655925,5.7665166972961135,5.768947311751026,5.771381839171126,5.773820247513828,5.776262504545831,5.778708577845051,5.781158434802322,5.783612042624108,5.786069368334328,5.788530378776367,5.790995040615389,5.793463320340463,5.795935184267022,5.798410598538503,5.800889529129451,5.803371941846844,5.8058578023331675,5.808347076068291,5.810839728371953,5.813335724405962,5.815835029176938,5.818337607538123,5.820843424192279,5.823352443693953,5.825864630451762,5.8283799487312535,5.830898362656829,5.833419836214516,5.835944333254944,5.838471817494766,5.841002252520203,5.843535601789396,5.846071828634361,5.848610896264332,5.851152767768003,5.853697406116068,5.8562447741641295,5.858794834654948,5.861347550221458,5.863902883389216,5.866460796579276,5.869021252110398,5.871584212202211,5.874149638977846,5.876717494466509,5.879287740606196,5.881860339246482,5.884435252151502,5.88701244100186,5.8895918673986065,5.892173492865023,5.894757278849862,5.897343186729671,5.89993117781241,5.902521213339195,5.905113254487938,5.907707262375633,5.910303198061185,5.912901022548691,5.915500696789694,5.918102181686132,5.920705438093201
5.675625202924423,5.677879397953965,5.680138568865224,5.682402692311735,5.684671744698169,5.6869457021810765,5.689224540669956,5.691508235828389,5.6937967630748805,5.696090097584148,5.698388214288439,5.700691087878151,5.702998692803678,5.705311003276079,5.70762799326863,5.709949636518108,5.712275906526068,5.714606776559966,5.71694221965504,5.719282208615065,5.721626716014346,5.723975714198816,5.726329175287593,5.72868707117458,5.731049373530095,5.733416053802081,5.735787083218159,5.738162432786686,5.740542073299145,5.74292597533101,5.745314109244103,5.747706445188062,5.750102953101959,5.752503602716515,5.754908363555229,5.7573172049367765,5.759730095976983,5.762147005589847,5.764567902490682,5.766992755197009,5.769421532030835,5.771854201121036,5.774290730404807,5.776731087629991,5.779175240357067,5.781623155961344,5.784074801634739,5.7865301443882,5.7889891510539275,5.791451788287214,5.7939180225688265,5.796387820207167,5.798861147340615,5.8013379699397785,5.803818253809514,5.806301964591333,5.808789067766136,5.8112795286557875,5.813773312426282,5.816270384089215,5.818770708505187,5.821274250385303,5.823780974294112,5.826290844651886,5.8288038257372925,5.83131988168939,5.83383897651074,5.836361074069358,5.838886138101626,5.841414132214689,5.843945019888804,5.846478764480203,5.849015329223762,5.851554677235291,5.854096771514159,5.856641574946127,5.859189050305956,5.861739160259698,5.864291867367924,5.8668471340879575,5.86940492277664,5.871965195693172,5.8745279150017335,5.877093042773883,5.87966054099199,5.88223037155109,5.884802496262355,5.887376876855418,5.889953474981261,5.892532252214944,5.8951131700582,5.897696189942742,5.900281273232282,5.9028683812257166,5.905457475160246,5.908048516213286,5.910641465506109,5.913236284106295,5.91583293303025,5.9184313732465
5.673906377528158,5.676154514016096,5.6784076306840685,5.680665704365015,5.682928711642311,5.685196628852128,5.6874694320829535,5.689747097177871,5.692029599734795,5.6943169151080255,5.696609018409021,5.698905884507954,5.701207488034489,5.703513803379253,5.705824804694862,5.70814046589742,5.710460760667723,5.712785662452352,5.715115144465515,5.71744917968986,5.719787740878473,5.722130800555646,5.724478331019002,5.7268303043406235,5.729186692368499,5.731547466728373,5.733912598825097,5.736282059844443,5.738655820754307,5.741033852306975,5.74341612504017,5.74580260927945,5.748193275139247,5.750588092525187,5.752987031135522,5.75539006046312,5.757797149797459,5.760208268225901,5.76262338463648,5.765042467719073,5.767465485967467,5.769892407681672,5.772323200969785,5.774757833749587,5.7771962737512785,5.779638488518863,5.7820844454128535,5.784534111611747,5.7869874541148745,5.789444439743774,5.791905035144897,5.794369206791621,5.796836920986783,5.799308143864189,5.801782841391568,5.804260979372577,5.80674252344913,5.809227439103518,5.811715691661324,5.814207246293037,5.81670206801684,5.819200121701092,5.82170137206638,5.8242057836883365,5.826713320999872,5.829223948293433,5.831737629724034,5.834254329311195,5.83677401094186,5.839296638372523,5.841822175232201,5.844350585024673,5.84688183113113,5.849415876812858,5.851952685213607,5.854492219362476,5.857034442176368,5.859579316462517,5.862126804921506,5.86467687014943,5.867229474641042,5.869784580791944,5.872342150901722,5.8749021471764085,5.877464531731068,5.880029266592953,5.882596313703718,5.885165634922436,5.887737192028121,5.890310946722848,5.892886860634123,5.895464895317767,5.898045012260864,5.900627172884223,5.903211338545218,5.905797470540808,5.908385530110073,5.910975478436981,5.913567276653339,5.916160885841527
5.672192047590612,5.674434122434924,5.676681181639014,5.678933202214384,5.681190160923378,5.683452034280902,5.685718798554605,5.687990429766501,5.6902669036937406,5.69254819586981,5.694834281585448,5.697125135889981,5.6994207335922855,5.701721049262296,5.704026057231721,5.706335731595787,5.708650046214324,5.710968974712905,5.713292490484571,5.715620566690512,5.717953176262394,5.720290291903116,5.722631886088309,5.724977931067963,5.727328398868046,5.729683261291856,5.732042489921336,5.734406056119318,5.73677393103053,5.739146085583551,5.741522490492315,5.743903116257887,5.746287933170389,5.748676911310197,5.751070020550255,5.753467230557767,5.755868510795505,5.758273830524738,5.760683158805751,5.763096464501046,5.765513716276297,5.7679348826026695,5.770359931759186,5.7727888318337,5.775221550726138,5.777658056149593,5.780098315632824,5.782542296522556,5.78498996598469,5.787441291007734,5.789896238403898,5.792354774811761,5.794816866698213,5.7972824803612175,5.799751581931369,5.802224137374298,5.8047001124935615,5.807179472932034,5.809662184175065,5.812148211552133,5.814637520239662,5.8171300752632735,5.819625841500056,5.822124783681091,5.824626866393847,5.8271320540847515,5.8296403110613575,5.832151601495213,5.834665889423952,5.837183138754107,5.839703313263614,5.842226376603912,5.844752292303386,5.847281023768972,5.849812534289209,5.852346787037012,5.854883745071817,5.857423371342579,5.859965628690225,5.862510479850256,5.865057887455467,5.867607814038777,5.870160222035516,5.872715073786367,5.8752723315402,5.877831957456517,5.880393913608072,5.882958161983977,5.885524664492012,5.888093382961514,5.890664279146602,5.893237314727689,5.895812451315783,5.898389650453911,5.900968873620974,5.903550082233289,5.90613323764868,5.908718301168341,5.911305234039828,5.913893997460093
5.670482223898957,5.672718234104422,5.67495923273086,5.677205196968047,5.679456103756866,5.68171192979073,5.683972651515979,5.686238245133606,5.688508686599423,5.69078395162585,5.693064015682692,5.69534885399819,5.697638441560238,5.699932753117643,5.702231763181181,5.704535446024905,5.706843775687556,5.709156725973302,5.711474270453827,5.713796382469042,5.716123035128937,5.718454201314393,5.720789853679219,5.723129964651434,5.725474506434542,5.727823451009127,5.730176770134597,5.73253443535034,5.734896417978086,5.737262689122481,5.739633219673635,5.742007980308251,5.744386941491754,5.746770073479523,5.749157346319138,5.7515487298516526,5.753944193714111,5.756343707340644,5.758747239964733,5.761154760620949,5.76356623814698,5.765981641185456,5.768400938186017,5.770824097407084,5.773251086918006,5.775681874601238,5.778116428154126,5.78055471509115,5.782996702745644,5.785442358272728,5.787891648650581,5.790344540683203,5.792801001002028,5.7952609960688255,5.79772449217737,5.800191455455853,5.8026618518692645,5.805135647221559,5.807612807157999,5.81009329716732,5.812577082584479,5.815064128592519,5.817554400225331,5.820047862369772,5.822544479768348,5.825044217021463,5.827547038589864,5.830052908797027,5.832561791832055,5.835073651751653,5.837588452482994,5.840106157825923,5.8426267314559315,5.845150136926193,5.847676337670571,5.85020529700601,5.852736978135122,5.855271344148782,5.8578083580287705,5.860347982650497,5.86289018078535,5.865434915103821,5.867982148177619,5.870531842482816,5.873083960402187,5.87563846422808,5.878195316164995,5.880754478332559,5.883315912767789,5.885879581428183,5.888445446194268,5.891013468872594,5.8935836111978395,5.8961558348365415,5.898730101388944,5.901306372392035,5.9038846093225645,5.906464773599719,5.909046826587557,5.911630729597994
5.668776917133347,5.6710068598114445,5.673241794853411,5.675481699626928,5.677726551251135,5.6799763265975916,5.682231002291061,5.684490554711043,5.686754959991962,5.689024194024863,5.691298232458154,5.693577050698923,5.695860623913711,5.6981489270301235,5.700441934737545,5.7027396214888935,5.705041961501162,5.7073489287574,5.709660497007632,5.711976639770042,5.7142973303327596,5.716622541754836,5.718952246868154,5.721286418278175,5.7236250283659285,5.72596804928941,5.728315452985102,5.730667211169203,5.733023295339973,5.7353836767781425,5.737748326550088,5.740117215507954,5.742490314292464,5.744867593333908,5.747249022854436,5.749634572869404,5.752024213189297,5.754417913421849,5.756815642973157,5.759217371050402,5.761623066663129,5.7640326986253205,5.7664462355574955,5.768863645888509,5.771284897857655,5.773709959516381,5.776138798730821,5.778571383183374,5.781007680375036,5.783447657627587,5.785891282085323,5.788338520717623,5.79078934032096,5.793243707520959,5.795701588774704,5.798162950373228,5.800627758443217,5.8030959789496,5.805567577698182,5.80804252033706,5.810520772359908,5.813002299107481,5.815487065770809,5.817975037392855,5.820466178871374,5.8229604549609455,5.825457830275784,5.827958269292138,5.8304617363503715,5.832968195657883,5.835477611291494,5.837989947199728,5.840505167205589,5.8430232350090225,5.845544114189403,5.848067768208268,5.850594160411696,5.853123254033023,5.855655012195321,5.858189397914261,5.860726374100413,5.863265903562202,5.865807949008269,5.86835247305034,5.870899438205881,5.873448806900509,5.876000541471066,5.878554604167933,5.881110957158166,5.883669562527794,5.886230382284703,5.888793378361318,5.891358512617631,5.8939257468433475,5.896495042761134,5.8990663620291475,5.901639666243739,5.90421491694248,5.906792075606608,5.9093711036638465
