73,0.0024882229417337114,0.0006247183093392516,0.0007447891039542539,0.0014722336665546607,0.0029811056565584144,0.00036653501847338534,0.0009516274489422136,0.0014979864780580337,0.0023956404690870983,0.0018866473727733883,0.0020173683490766667,0.0009910235910846907,0.0026614736074666284,0.0005374855362032071,0.000587199657699138,0.0014955068992493434,0.0025699739760580587,0.0013336311853916303,0.0012683842626070594,0.00251327412175958,0.0010978524377869715,0.0004220996079620976,0.003123984991905729,0.0005939349696723322,0.000600380063811614,0.0016902638559946567,0.0007885413197386866,0.0001920911129417264,0.001426589226874452,0.00036480516809329287,0.0017915530907653605,0.0008064735265324531,0.001056284183954967,0.0007413235738298938,0.00030281932022443027,0.002128674057293159,0.0019102150918528734,1.6999705070392774e-05,0.0005605919195214122
74,0.0023440428354468456,1.2461655154694323e-05,0.0007747796471643634,0.001148099428013416,0.0007736378013103251,0.001341818582790033,0.002137670143043948,0.0004442348403770858,0.001160399200542024,0.0004538024578115567,0.00248035056761903,0.00161231878314338,0.0008955626393006963,0.0017758685095827821,0.0016726529880481166,0.00023974064932446722,0.00014652885503675883,0.0016487531145463511,0.0012604769683853235,0.0009837701090798256,0.0005321209976686768,0.0007586179872934739,0.0013485812465969412,0.0008398596571036495,0.0002767359866663253,0.0008419559493443552,0.0006308646031075806,0.00014312544869813133,0.0019563771600874854,0.0022488902479947067,0.00044344006331235554,0.0005127134717416573,4.141288475693113e-05,0.0008733603401176269,0.0011655101129516802,0.0010490719536859758,0.0013843137213068906,0.0004288698113988029,0.0028835035685790726
75,0.0015820256455317781,0.002102446239845896,0.002287109921071268,0.0009161697071492756,0.0010509809743326742,0.00012921591897239654,0.0013190249419823882,0.00142239309001991,0.0014201528492517033,0.0010199790572763658,0.0008332106284682806,7.970894607521248e-05,0.002816923716636643,0.00015839540651992908,0.0002667843969950148,0.002029997042936664,0.0018620953160049796,0.0021410875782060484,0.000473581276016693,0.00031378481433933604,0.0023992637339574218,0.000177764253452622,0.0017394644148910501,9.979086053807311e-05,0.002948869673603726,0.0009088233793637808,0.0012911501976421253,0.0018936856206754253,0.0004837913829304134,0.0009082689981838658,0.0009105142750828641,0.0002150567072903627,0.0009990156020138457,0.00018414401689871525,0.00018642971806679762,0.001928281894288141,0.0005463639684546057,0.0016004381665866714,0.000888922821235474
76,0.00017327994631002985,0.001391266340707957,0.000307393515302093,0.0005452790267999079,4.340436561199961e-05,0.0018300910142616525,0.0010049854506180816,0.0004780080781559079,0.0024929445876072254,0.0031333389960465324,0.0016563749033373972,0.002021647101266524,0.0005956332650943517,0.001950970583938103,0.0014863994055492188,0.00014555007883370268,0.001601230452447061,0.0025374500961691444,0.0027733609997092137,0.0038612303954184473,0.0004364469361305381,0.00040360214520235896,0.0018897220370888072,0.0017472858558303165,0.0015931668856933683,0.0023296572732334872,0.0006718254208954796,0.00042440757768307446,0.0007053749760668809,0.0006107830910844773,0.00260904562517932,0.00030107221452758276,0.0024557289415985555,0.0010591645483451467,0.002188487457220923,0.0012084683177421085,0.0009665357590702662,0.0005512301471623477,0.0021077813260349477
77,0.0010269915991330944,0.0021027800556569047,0.003098765304374495,0.000961496580841721,0.001654762539458398,0.00207535338956962,0.0003126253025992468,0.0020244468240144748,0.0013343445377329267,0.0020037594030532886,0.0009804709710004604,0.0008287697480458664,0.001961079884218921,0.0003450194028173368,2.892755192303098e-05,0.0017105165205625276,0.00111502829835429,0.001306629236711278,0.00048609360227553483,0.0005809350089514597,0.002598715477424969,0.00014005095239023578,0.001497066358115613,0.000197150605950386,0.0012368355238333859,0.001254598468045187,0.0032056143359555814,0.001244452961687792,0.00031940262034961173,0.001410120349635669,0.0013978343428386357,0.0004813610230220188,0.0008150625553219959,0.000455590015972956,0.001064378868397582,0.0008416843355116698,0.0007978289608781094,0.0011862239301619225,0.00024589490890988553
78,0.0006354127727331808,0.0005848107281111454,3.079592019474787e-05,0.0004820358509231465,0.0007882844224148586,0.0011930782937187012,0.0011076347557635988,0.0006711487046418785,0.001044266651923808,0.0024221404979561582,0.0031963227540927263,0.002839704508585603,0.0003990588542675376,0.0013922868897133331,0.004153511733685133,0.001419259556887552,0.0011807995835586649,0.002984740650437645,0.0036645082742808614,0.0024774862954480936,0.0013223517178704907,0.0014324562371747507,0.0035600525399197554,0.0032883005534124704,0.002409223698941828,0.0035998536132305185,0.000604906759150636,0.00043929227072282825,0.0003776054091785288,0.0009261100300789763,0.0017353655338521044,0.0006830733990802829,0.0005923157201042702,0.0007426658971671013,0.001131607958263488,0.0006601626004230186,0.0010487238198340293,7.261506679018415e-05,0.0005258259889288462
79,0.002945058124376204,0.0079720449515552,0.008689114362051845,0.0030006427336056064,0.00038312423468089883,0.006016711318592071,0.0022055380122167345,0.0015265726796813992,0.0005476012568033838,0.0005867052190387115,0.0011379106956376005,0.002953873920043423,0.008663070973159319,0.0012084021469906774,0.0008357477877394961,0.007499098013583675,0.0001464267228725569,0.0016114431317152628,0.001566225973792049,0.0018667326966782946,0.00016217939083080292,0.000321258026674687,0.00016834818056673707,0.0031213240957732274,0.0008519428255095163,0.0010021373127318083,7.120104811736771e-05,8.605993670055864e-05,0.008004626623005833,3.8075783028671915e-05,0.0003377756083608346,0.0013734859590339794,0.008033378189248952,0.003581838041239429,0.0018005236494761593,0.0003069634259373834,1.326483177369465e-05,0.007368955974497977,0.001158947435331419
80,0.0019943563220462487,0.001455605335012963,0.0016833875625624712,0.002192222634525061,0.00046190616812442784,0.0006457355388648029,0.0021015818769998616,0.000938437681755756,0.0002293658674255158,0.0018849299619305114,0.0024231301948897835,0.0032594490020964413,0.001864807004114623,0.00039346214343121414,0.0024530140742531794,0.0010821914748590307,0.00030066346505629084,0.0032633441868974615,0.002847429518403024,0.0016610258507860297,0.0014962380275725011,0.0003379291164034019,0.004908037510193455,0.0028134003309773967,0.00418478581960933,0.001991154594016195,0.0006186057771974354,0.00036088350085813767,0.0007349078936328954,0.00032761218638440793,0.0013949711135057736,0.0009043413091235779,0.0005760886580758992,0.0009617945638225868,5.632533130476782e-05,0.001153862817121257,0.001116949449947196,0.0013542780150132372,0.0003085730013976888
81,6.937590630915356e-06,0.0016943825624294538,0.0015006121372749444,0.002274090227373932,0.0017995623295509009,0.0032512962416313654,0.0013245230435306994,9.294684976077195e-05,0.0025121380780749204,0.0032975534513598383,0.0024528683301175466,0.0017582320699497571,0.004007419429761192,0.00010887589185047473,0.001460099790452291,0.0033732823302701233,0.0016908070314107467,0.0016442870586105601,0.0003799313075879302,0.0016864392505366473,0.0006749041422235448,0.00046620829618423384,0.0011321723092666209,0.0013440976069440426,0.000535105697921017,0.00023862183935155018,0.0017134637218471844,0.0014157349518065926,0.002663925222684274,0.0003410182481900383,0.0002608106553615121,0.0018742598241669425,0.0022531341556385246,0.00010512270235345121,0.0022440737079964658,0.001489759986639163,0.00022339672551927164,0.003019250888962595,0.0006440832106618085
82,0.0005517816904365733,0.002738772896728614,0.001837128520746201,0.0007749970140713612,0.0009932993804801916,0.0007219605997313159,0.0012665273496153785,0.0003849053138248692,0.002390254297610637,0.0014532689390061948,0.0013927443277522273,0.001740398191181037,0.0033417885282692027,0.0019005211794396058,0.001200974687911259,0.0016573512717337152,0.0008669680456298123,0.0017816590463363207,0.0004750224060776096,0.0006217920699810726,0.002042056991851432,1.4289049615123235e-05,0.00044816641158600573,0.001529253090646899,0.0011494701194096101,0.0001258643556634147,0.0009054218272676935,0.0015893595054726672,0.0005999216093479079,0.003157901875681165,0.0005028611113165228,0.0017568527821735915,0.0023386429511281807,0.0018824365812861576,0.0012867585071744553,0.0011527697013379808,0.00021172952314625162,0.0001270016162768536,0.002350971938137868
83,0.007046361165032766,0.00874660488837437,0.008296806066209047,0.00021916474359790465,0.0013791594506073555,0.010955899318867268,0.0005460130323198361,0.0013476924658940206,0.0001009604509579882,0.00038167192956962043,0.008562257778293928,0.003552655648948674,0.007708071603577556,0.004551494280983049,0.002394730169546908,0.008424672409757594,0.002421195750580145,0.002212726664740115,0.0039297634309444895,0.004152858433012855,0.0024307251096148154,0.003285992388418047,0.0019583915853812963,0.003961983489507899,0.00869636204812863,0.0019053295346927205,0.0010039247197747882,0.0031407142067990937,0.008739034989101457,0.001149778005865652,0.0011347249748627274,0.0027870137826826844,0.0073892615445833336,0.005380094510688828,0.002111519994815976,0.0018523246608450699,0.001175874651361193,0.00866040619943898,0.0029034547159965418
84,0.005146731024823182,0.004704326404336881,0.00301600588188289,0.00026599594232679216,0.0011115873267448426,0.0030397820107211917,0.003584801898679379,0.0010371054532594716,0.0009030491221371077,0.0009170382490921279,0.0022615605604820775,0.000377812027689768,0.0023162343222726724,0.006267735354044005,0.0009395141934460643,0.0028983774521319787,0.0006841523539340241,0.00039517660347364845,0.0005263196750391182,0.0008006573146889319,0.0002528358762651873,0.0014516980771281506,0.0005765329943161759,0.0002508393906940528,0.004274326529460662,0.0006263984727264109,0.0004599944656743091,0.00038926516607704976,0.0020414080441019883,0.003938318260303166,0.00027038010243188814,0.0010861748102105873,0.00041554644222630346,0.0022391084071528085,0.001404936943949301,0.0005036186683926604,0.0023912774625680965,0.0005220622903438516,0.005223297906300959
85,0.0033232933701153947,0.0036892871490581533,0.0057014825032965875,0.0025917610144505724,0.00220309445134695,0.0028848447081206313,0.0035734145244674205,0.0031973384868920047,0.0030588235527382666,0.0023406532907010863,0.0049647635491133,0.0012431654708234055,0.00398947500811682,0.0017337680677686211,0.002150540573482838,0.003684155060732998,0.0031937151700030487,0.0027481456728772943,0.002220902704598758,0.0023215114008499,0.002046563589655726,0.002504844357586329,0.001726134747320708,0.0035445597962248006,0.0030664494156541384,0.003130858620458389,0.001992060299248129,0.0028453685421207056,0.003051183746733959,0.00456802181863783,0.0033986916544721476,0.003135975679749389,0.004724712699586144,0.0027985343805856083,0.0024629854422140874,0.002485409248194163,0.0016728676884639514,0.0052960316304436995,0.0011236431790483015
86,0.0009775893575555553,0.0015777724651849685,0.00021295265865603412,0.0014913874226039007,0.0022096241691686616,0.0007833863010394594,0.001016228252238527,0.0021151578506671807,0.0019106180850885597,0.0006125699727300289,0.000517358485242958,7.245856087151024e-05,0.0019637167428768576,0.003324774845381437,3.911235309269631e-05,0.0016937952634147148,0.001255552856295322,0.0011559131467142145,0.0012535567836207276,0.0013747293063199328,0.0012470410451534814,0.0015158859661274753,0.001214749021970331,0.0003831708922918923,0.0002970988504022218,0.0025059384828014343,0.0016564314953508936,0.0018550734327475278,0.00021114319247530873,0.0006483333248241204,0.00012127342808229619,0.0023059660877644975,0.0017137818975123148,0.00020255455737960623,0.002023359692123818,0.0010722724349964746,0.0003613040362449684,0.0023258505690118996,0.001374612350622743
87,0.004482650743730179,0.004818113706126931,0.006906965606981024,0.002044609451665948,0.003801653193153645,0.005652594622159388,0.0006040204844848844,0.0013629078810157443,0.0026305688134447293,0.003823918680408111,0.0029884763943133484,0.0017973358358190584,0.004563990697969695,0.002933559356436592,0.0011228238675695798,0.001463425764996828,0.0027893544106078008,0.003484235995523414,0.003507873625586947,0.0007737209134655678,0.0032552752110905736,0.004251012085289017,0.0035632516427155296,0.0021181411680740747,0.005248424622483721,0.0026967616641107644,0.003933252268161897,0.001937817797424897,0.002471449852986229,0.0011826170556481304,0.0013922203559162097,0.0031107088421240456,0.004494625131271397,0.00029152468933875273,0.003134481609646755,0.0013250473360764642,0.0019040284712314786,0.004199937138688168,0.0010891120497735784
88,0.001036666288795658,0.0016129862653402856,0.0016281827422433461,0.0015156386089703467,0.0001320528125090207,0.001978958641858181,0.001940371776619225,2.5543720171750528e-05,0.000671225148321164,0.002251783648669534,0.002863522558480731,0.001688268620073103,2.140680293675515e-05,0.0010715337768110662,0.0019388249101579564,0.0008574497664183116,0.0019283549928161975,0.0005721671609854824,0.002078417277373185,0.002767496372697301,0.0009087679755299423,0.000854222653343119,0.0005261968132278979,0.0015351204415558508,0.0012387010714177166,0.001621287112128163,0.002002243709816252,0.002815566293783066,0.0012729396860245241,0.00047304880053968473,0.0010070487467690723,0.003157569322925204,0.0012926353335856366,0.0011054753338587038,0.000819009996462879,0.00271631357107599,0.0022211610008653023,0.0010173435471443914,0.0005394505423297707
89,0.008169729465809832,0.007764954066657276,0.01099292933760639,0.00014807377409446832,0.0005952793011233687,0.010163872077407711,0.0018348088742178978,0.0003446340316306486,0.0008133629358834741,0.0007579300576934468,0.00925181561671186,0.009536843173479394,0.000338312058479179,0.001794277047451678,0.004082732918089217,0.0030661048590604843,0.0010590829824652724,0.001573700160809019,0.001996658152863757,0.004396399960353448,0.00044769123244162623,0.0027491803608227345,0.000682476749370804,0.0024839716717893912,0.009574082004209868,0.0011828259210994137,0.009050402857794161,0.003503102208770668,0.0010843801311945127,0.002145166594397601,0.000705621714825034,0.002418514099410926,0.007949942722249621,0.002041642097237312,9.346767140836064e-05,0.001715106125309491,0.0015653732556106434,0.0075248281121357945,0.002085565685233224
90,0.000392625323150645,0.0021357949041515482,0.0006894218654394296,0.0010687015453664953,0.001316003222770791,0.0022974736560666884,0.00035998311994730076,0.000580613563217041,0.0005218526041184712,0.0005018223558799835,0.0014341046936613118,0.0003317750669281353,0.002706499264776377,0.000860140551919837,0.0005846336889261498,0.0021033878489672203,0.0007967932914210951,4.51980909546636e-06,9.126167650560038e-05,0.0005356175606796322,0.0012149395187062437,0.00019264138550090926,0.0010640863450954209,0.0017948590094030914,0.0011066879673936574,0.0006819360878047863,0.0009293964290657296,0.00045947963089440263,0.0008122365690891676,0.0018112175328480206,0.0005696654552096298,0.0002675678302542719,0.001302935859894697,0.0020857473094665147,0.0002960680777867324,0.0009597555855497393,0.0018481797223902825,0.0003371287346208313,0.000540946867549603
91,0.0021741183432769525,0.00848693464129475,0.007226086732760854,0.0036713377244726223,0.002407581079488406,0.010060127840736555,0.0024587029994558936,0.0022845015773421233,0.0021266682114612833,0.002512549393327158,0.008436261344352951,0.009241180901280548,0.0022463647444670998,0.003544208964993768,0.003511853697103877,0.0023112351636506304,0.0028115316049005462,0.0019238900340161672,0.00336087300728102,0.004311569364134432,0.0024565134525241436,0.004418147193775774,0.003485513509948063,0.0035570670561007236,0.007818579720124763,0.0026870059279436925,0.008786404612421911,0.005049350195528923,0.0011014471901472764,0.0028937578546523626,0.003942785348331122,0.002861131499608169,0.008160070134613711,0.003536978409862383,0.0025750313128358147,0.0018900409656267356,0.002780980693348685,0.00732570870051679,0.0029346049350108703
92,0.0023815743423769055,0.003292758525696691,0.0021903505400208043,0.0021955982870256554,0.00020832456318501899,0.0024962829198084935,0.0023737973003126645,0.0023690804091178047,0.0007854595593244266,7.056325801455694e-05,0.001251807353668703,0.0008714302494896894,0.0012214810737245063,0.001329306421593618,0.0012757003836215792,0.0030493418783032375,0.0016030897392794088,9.018806206294373e-05,0.00028915314772794186,0.00010396784113491576,0.0009091470446077461,0.0010941839912838617,0.0009767479925312187,0.0011654597631767767,0.0005758539814247661,0.0019400773616560505,0.0008895422094676521,0.0005217538675865765,0.0009424098313063545,0.0025757440292993564,0.0012493427006488014,0.0017168475469850615,0.0023852583660141508,0.0006913010978673189,0.0018375259866527925,0.0006238050309112841,0.0023447436147134024,0.0001459708959990552,0.0033290924819888486
93,0.003076500496843702,0.006328742928067869,0.004211732739245556,0.003381184982175158,0.001215053846413907,0.0034013512940667835,0.001596619106843864,0.004503641229009941,0.0017865395565110143,0.004381603491655092,0.0023705766886604513,0.004134350504646303,0.0017100289375573076,0.0010842831219530552,0.003641876336525005,0.0025145623707026024,0.002234257045435418,0.0036976892072858414,0.000679601623876308,0.001259883977369943,0.0015889286743386057,0.0015106679714908086,0.0016668744305282043,0.002164514254692394,0.005243600525185327,0.001319849200710888,0.0038724472499581325,0.00044126066650101737,0.002568355322998027,0.0011787571496371916,0.001542796162406612,0.0008434807366065499,0.004464128573323804,0.0017432579239141852,0.002058120621906343,0.0029564664748407137,0.0030758626802833435,0.0023442089924490058,0.00027857008347808215
94,0.0008295475716290386,0.001254557740583424,0.00016556810327083887,0.00040360843672211194,0.0013241299201998628,0.0002874379744420744,0.0019152898724731186,0.00048281489249536426,0.00087150809708821,0.0012835250735599546,0.0005345439304722966,4.18025152834694e-05,0.001980168405786733,7.867299305318518e-05,9.452691486118278e-05,0.003026847149135615,0.001843185502210041,0.00011962869657586703,0.001257627869848792,0.0006773671407681737,0.0007203180828650023,0.0002998248156770119,0.0017080346696034458,0.001644252486626445,0.0011289300649506566,0.0026600614134953664,0.0005853299500762626,0.0020439652259927913,0.0009231679858087752,0.0017785013888152925,1.1281832016058278e-05,0.0006212072619957438,0.0006632253896336923,0.0013329300232534098,0.0007567262844758479,0.0010594905599969745,0.0018675153380792596,0.0017528462033836274,0.0017087066782274759
95,0.001851776229128317,0.0009868765559327222,0.0009082917391602253,0.0020552387803505208,0.0022538549874332077,0.0012088388323024614,0.0010698267084654014,0.003641680373287295,0.0024888811355768645,0.0002163692332093391,0.0022132966918477323,0.0016784087197798043,0.0025037313706183398,0.001174604751586268,0.0018954533624441674,0.0013746384021145436,0.0022657948326593284,0.0019368596810790744,0.0011427496691624817,0.0012647898531908182,0.004342258740129649,0.00047155585387089074,0.0034534242502017387,0.0034231950576298015,0.002042601214126282,0.0032037403032918487,0.0008970190987120046,0.0013554297659536525,0.0024289725745149484,0.0019465079152849564,0.003098345986400159,0.0038414711446753624,0.0025563927473062804,0.000327828939277855,0.0021033803031210454,0.0033606817134153306,0.0014004611059822295,0.0018274132133900914,0.0010145509667672337
96,0.0002367342698293392,3.9378671899923985e-05,0.00027584453572671106,0.0017972674236581038,0.0018062756939277252,0.0005983913161525771,0.0019379155962915273,0.00042267578018201926,0.0011453983266260064,0.0021355098032854254,0.0011832757399178019,0.0005463882024400156,0.0007222462665147347,0.00204356977921467,0.0001046202265732618,0.0011677530322315006,0.00041280704967069313,0.0014216348783765923,0.0007919455213144277,0.0003085279251662596,0.0006285070341240783,0.0013180968434863233,0.0008907160432109438,0.0007811229515599217,0.00015328001691304678,0.0008669935059506501,6.623903778116496e-05,0.0001264580315702953,0.0002916705744448625,0.0004528684195693368,0.0004576003176342499,0.002906048663548941,0.0004173164274246911,0.0003827565140539397,0.0006906971436520953,0.0014210657985932005,0.0015230153973539628,0.00047148496764813045,0.0017659801404004947
97,0.002461175830145973,0.0028638921402457766,0.003480057750456001,0.002599313160787641,0.0025321595265796696,0.0026758489105279865,0.0027475140979000756,0.003501368118049228,0.0022394486331747,0.0020841032668990887,0.003980458531206272,0.0026620370021677373,0.003382056779524313,0.000886342629423769,0.0031496012179362616,0.002879709773554663,0.0027149721709356592,0.002617662387085682,0.00145321073889334,7.812027148621094e-05,0.0031618882988671136,0.003792032949624314,0.0037503519615108955,0.0035414821128912366,0.004532793777749117,0.002379602568425828,0.002352584818913183,0.0020098581745888943,0.0036741980439939405,0.00502714878481741,0.004375817353220871,0.0031347526013907547,0.0016964760717929736,0.00027543288619466224,0.0040636915702823755,0.0029951013181365267,0.0025991772331277457,0.0033113700585022296,0.0006836251776995351
98,0.0010179486445620084,0.0009089849099278407,0.0007087335471501792,6.462940469931423e-05,0.0010509032052377423,0.0014701140009038746,4.154909451896587e-05,0.0027214855618942573,0.001540176582776853,0.0013556014016109872,0.0016612204319687237,0.0028047724695796023,0.0011722912152929443,0.0008878013608320554,0.0017080357344902359,0.000167837125542482,0.0008074658028815824,0.0012638537516788683,0.0017576085970018003,0.0018544270530214994,0.0002686102999039649,0.00235604704520487,0.00040788815634112095,0.001202744376216879,6.283321526308156e-05,8.153055174084435e-07,1.2213936534641944e-06,0.0005574873610231394,5.6449659717392546e-05,0.0021805867943766586,0.001554849097355925,0.0008829935636626465,0.0008755958298240483,0.00010299882281189965,0.0008764256543281981,0.0017959180783722931,0.00047149817668257015,0.0013508738819260646,8.815825267790901e-05
99,0.004198711938090907,0.0002525066279982588,0.002180994029371573,0.0012171094014729962,0.0025955583487586985,0.00023000046429401156,0.0012053157117291077,0.0024696774794836784,0.0022895786892715535,0.002636249512927927,0.0021017996937989637,0.0017655327936409895,0.0016336950135233945,4.9303920068457374e-05,0.00030567192378483263,0.0018212459813352218,0.00357582502571075,0.0037966547806787183,0.001795631872586712,0.0004857426288762719,0.004182792399644713,0.0005274531805047454,0.0035668188994271623,0.0029156369548828734,0.0005313132063292849,0.0014722959601343958,0.0019543717565560334,0.0038201654564768263,0.00408070601514205,0.004031909045296819,0.00206764234154681,0.0028595725145288066,0.0008417376196336785,0.002204075682267768,0.003013430983400281,0.0031824743384329304,0.0018418973241717013,0.0023673125521458636,0.0012640823205297548
100,0.0017040412353264904,0.0010493649465437562,0.001714932133027629,0.001523517073632029,0.0005904731915160362,0.0007815505023434479,0.0004391514914099566,0.002433965930570051,0.0007297570509980285,0.0030851589481377018,0.0016088699772266275,0.0006560097782282677,0.0018184721557052913,0.0002032241923463207,8.877807258846478e-05,0.0010973982104749188,0.002406561580518605,0.0014812371828299348,0.0026720063281106287,0.0014472199364503105,0.0011708888925992872,0.002141971446756853,0.0008383342402572519,0.001031681738760276,0.0002578510092361225,0.00044092639175029644,0.0009171003728035035,0.0007489279305442719,0.0021277569151890584,0.0014024678487027976,0.0007467951269970464,0.001998202266605416,0.00026917158310570523,0.00022711627417060213,0.002134335860843388,0.00042820179923835065,0.00017975180742715624,0.0006150302555701043,1.4537783030069197e-05
101,0.004002291996053126,0.0027446840714739143,0.0005339937322414251,0.0031851001366745464,0.003825711931854839,0.0014011214371321223,0.002718986242498798,0.002573436812888834,0.001953706079279046,0.002850978158478934,0.0013553352069521647,0.001102815682178008,0.0022230786323448374,0.0018979163007505544,0.0017187662235615062,0.00201050727160144,0.004022148920020727,0.003277243531671781,0.0005914780090143855,0.0011547394550727272,0.0036870954803450862,0.0013497430289800484,0.003711246391316857,0.0025488269199225445,0.002410247180466318,0.001844148775239905,0.0023000284979307873,0.0018113268524600954,0.003851755232806029,0.0026281150102979585,0.0014512275207177912,0.002863246518435073,0.002444114613239361,0.001828943673431578,0.004139320739476079,0.0014760679707084728,0.0015359289751617703,0.0003353339320147642,0.0011859816793610542
102,0.004819062826947595,0.0012375026644257565,0.0013222941262087486,0.0004256664528583118,0.0008016972417277208,0.004169546397605024,0.0024724077188648234,0.0006452495885904398,0.0003700138001017601,0.0010207384280115452,0.0007190194577516924,0.0010489608311723578,0.0017770845263974386,0.002821153062775412,0.0010693292999224965,0.002976085574701351,0.00018916559171572116,0.0002461457456307313,0.0006900148786734054,0.0014693246625012172,0.0006116987942448373,0.0010962027536271356,0.0006945624644010567,0.0006567800624665861,0.0001109600092732901,0.0016883748150155835,0.0005089095307549928,0.00021230307007219845,0.0007526692600545897,0.001077543302654404,0.0013668801756110951,0.0017526780806226484,0.0003283950157611105,0.0014484564426919654,0.00042324891097591247,0.0006873181972155889,0.0022401869873116425,0.0008862039556540867,0.0038013888158607958
103,0.0021670469291006885,0.00324322347660688,0.004369414745167247,0.003303147060443708,0.004278995863277069,0.0017024935689501789,0.003327990732076532,0.002003882539009998,0.003669601103203892,0.004309659319634461,0.003434179583483724,0.0035914752596860728,0.002314077277680654,0.0015964221115807925,0.002551227807587001,0.004412158824287055,0.004080808272916181,0.004818502166024555,0.002220507960729781,0.0009447736381702381,0.001433898008826621,0.0033413629045692395,0.0052506310069818565,0.0030918890695156944,0.0038753964033654267,0.00558662691501191,0.004406332645842698,0.0042968067313343475,0.0027189351138086266,0.0036961457772931214,0.0030056332043108206,0.004252812649208696,0.0024344297752775844,0.003902105173204323,0.004087502652665754,0.0009881784940303944,0.00383239969796199,0.0039185157676866955,0.0013236967653634465
104,0.002920032803779449,0.000621161654283548,0.0022807536311869117,0.0018895876290942666,0.002645849829979699,0.0008974708775404129,0.0003237383262184475,0.0014066114057650469,0.0008084210802502936,0.00039042393876112926,0.0006756665190450027,0.00035309193547615773,0.0011318978748536468,0.0002603878390385479,0.0004943294127076166,0.0005429089982831001,0.00019562926138449335,0.0004414030507817284,0.0009123535912724894,1.5524163351255278e-05,0.0007837017491116564,0.0005975657355517943,0.0011072777572847991,0.000177703155767715,0.00219726687264181,0.0006450422129012531,0.001528790083567172,0.0015503359298293154,0.0023857156431124366,0.00044511704373780914,0.0010114750460995853,0.0012739048152354802,0.0006670987462495655,0.0012553812884887878,0.0008413446405549755,0.0005843006087368753,3.917887966329661e-05,0.000457695489597376,0.00012033831563622141
105,0.0015613514618345525,0.0022597038350664488,0.0026557449098367457,0.0029046154436541786,0.0018517395700605864,0.0008268452563216504,0.0009371868708657741,0.0020209351444911605,0.0023021806698222814,0.002087263863815961,0.0012652508914676298,0.003375925761220329,0.0009994248573169425,0.0013151974141752498,1.6704924902982884e-05,0.002299533105895141,0.002568851746687436,0.0018095385483881494,0.0001697890721048526,0.0009992155724815413,0.0027070493358240318,0.00037951827731066545,0.0016247151843473242,0.002492448266452915,0.002477101341424531,0.002526756980078955,0.0017819423833821562,0.0028394455040302385,0.002275572624851401,0.003076225625074123,0.0005036519311082194,0.0031570635868823508,0.002241548411993894,0.002439130047417649,0.0018097443592434812,0.002993018758158923,0.003759468864393295,0.0016243802602299352,0.0001752230689124102
106,0.0015100105079454886,0.0019971425150234925,0.00041084216491358633,0.003149474994231791,0.002140898519002324,0.0020393947106138763,0.0005851179619719664,0.0007461055165892932,0.00023664592505760103,0.001381140354550313,0.00267608726440024,0.0010485986988958934,0.00046940678851004086,0.0006474630744841825,0.00028024001946473756,0.0010169786329631094,0.0006999893178216061,0.0003445118669207857,0.0005662011329594575,0.0014293409293224875,0.0008958824910699022,0.00014848671131546728,0.0012770906401684318,0.003667855146828227,0.00286001415178124,0.0019152696940120003,0.001183226711282434,0.00179436302132946,0.0019756441902750387,0.002036312375277348,0.001110650305727633,0.0021273036865604653,0.0005460878892689983,0.001758867779376775,0.0017595938045963805,0.0022911714399108316,0.0028383094205233447,0.00031091814483357486,0.003787594989572292
107,0.004267569777640134,0.006586271390642719,0.005841008030128003,0.004935424210135629,0.005148392127245874,0.002120181512172371,0.0059840545904943036,0.003822504261973805,0.0046327307360528045,0.005279779654242874,0.004377594983553513,0.0037353194281045964,0.0021893539086904738,0.0034822732626035224,0.004204264116805461,0.004478391524718993,0.005054704932160642,0.005424574961520156,0.0017078858200418891,0.0029024542992298506,0.004391922416219351,0.005065840594701851,0.005632459283876471,0.0044967864968354625,0.004703482212417279,0.0052135126335520685,0.004891301834784375,0.00456889769511739,0.004306991172705711,0.005363995227644393,0.003199714764694487,0.004761276947835506,0.00659076708581714,0.005040718420634729,0.004288997854454529,0.004281221929498981,0.0054620447177622065,0.004389979251724158,0.004438862595461273
108,0.0023020526536040396,0.0019360925661763351,0.0006986941850099074,0.001378161417394196,0.0006230230734847849,0.0011522582473102712,0.0005351629099254023,0.0010312583562678277,0.002021207828311605,0.00029383310899037447,0.0007817765226794135,6.186001939630381e-05,0.0014456209619966322,0.001119625519886506,0.0007159685285265046,0.001641245796844866,0.0012851214567643843,0.0017480650267818218,0.00031367857404689727,0.0012457850905617583,0.0019421812671172264,0.0010824012799846624,0.0016710775809893924,0.0001529529111142399,0.0013425440509111594,0.0010294600224525971,0.00014871510652708452,0.0009577982627662768,0.0005410258947176374,0.0009799506192868983,0.0006867447895597869,0.0007193837545638606,0.0006322761515238217,0.00019082257875146775,0.00047749068977403895,0.0005620563160114234,0.0010462661134214885,0.0006812188338791679,0.0015930405211737266
